m (eV), gayy (GeV^(-1))
0.012624381816042229, 5.454015502260675e-12
0.01263019747928729, 5.455202954458016e-12
0.012636015821628991, 5.45639060095864e-12
0.012641836844301523, 5.4575784417158865e-12
0.012647660548539622, 5.458766476682983e-12
0.012653486935578606, 5.459954705813038e-12
0.01265931600665435, 5.461143129059037e-12
0.012665147763003318, 5.462331746373861e-12
0.012670982205862531, 5.463520557710268e-12
0.012676819336469579, 5.464709563020893e-12
0.012682659156062615, 5.4658987622582626e-12
0.01268850166588039, 5.467088155374783e-12
0.012694346867162198, 5.468277742322739e-12
0.012700194761147915, 5.4694675230543e-12
0.01270604534907798, 5.47065749752152e-12
0.01271189863219342, 5.471847665676332e-12
0.012717754611735821, 5.473038027470552e-12
0.012723613288947335, 5.474228582855875e-12
0.01272947466507071, 5.47541933178388e-12
0.012735338741349243, 5.4766102742060276e-12
0.012741205519026813, 5.477801410073657e-12
0.01274707499934787, 5.4789927393379895e-12
0.012752947183557435, 5.480184261950127e-12
0.012758822072901115, 5.481375977861056e-12
0.01276469966862508, 5.482567887021635e-12
0.012770579971976065, 5.48375998938261e-12
0.012776462984201407, 5.484952284894605e-12
0.01278234870654899, 5.4861447735081234e-12
0.012788237140267287, 5.487337455173551e-12
0.012794128286605342, 5.488530329841148e-12
0.01280002214681277, 5.489723397461057e-12
0.012805918722139776, 5.490916657983303e-12
0.01281181801383713, 5.492110111357788e-12
0.012817720023156171, 5.4933037575342875e-12
0.012823624751348836, 5.494497596462468e-12
0.012829532199667622, 5.495691628091864e-12
0.012835442369365607, 5.496885852371896e-12
0.012841355261696436, 5.498080269251853e-12
0.012847270877914358, 5.499274878680914e-12
0.012853189219274178, 5.50046968060813e-12
0.012859110287031284, 5.5016646749824306e-12
0.012865034082441636, 5.502859861752623e-12
0.012870960606761793, 5.5040552408673924e-12
0.012876889861248873, 5.5052508122753036e-12
0.01288282184716058, 5.5064465759247955e-12
0.01288875656575519, 5.507642531764188e-12
0.012894694018291582, 5.508838679741671e-12
0.012900634206029186, 5.510035019805322e-12
0.012906577130228029, 5.511231551903083e-12
0.012912522792148707, 5.5124282759827834e-12
0.012918471193052417, 5.513625191992124e-12
0.012924422334200917, 5.514822299878683e-12
0.012930376216856554, 5.51601959958991e-12
0.012936332842282247, 5.517217091073136e-12
0.012942292211741523, 5.51841477427557e-12
0.012948254326498463, 5.519612649144291e-12
0.012954219187817743, 5.5208107156262546e-12
0.012960186796964613, 5.522008973668292e-12
0.012966157155204924, 5.523207423217113e-12
0.012972130263805092, 5.524406064219297e-12
0.012978106124032126, 5.5256048966213034e-12
0.012984084737153605, 5.52680392036946e-12
0.012990066104437719, 5.528003135409977e-12
0.012996050227153217, 5.529202541688932e-12
0.013002037106569444, 5.530402139152281e-12
0.013008026743956316, 5.531601927745849e-12
0.01301401914058436, 5.532801907415344e-12
0.01302001429772467, 5.5340020781063395e-12
0.013026012216648925, 5.535202439764285e-12
0.013032012898629387, 5.5364029923345026e-12
0.013038016344938926, 5.537603735762191e-12
0.013044022556850976, 5.538804669992418e-12
0.013050031535639564, 5.540005794970129e-12
0.013056043282579298, 5.541207110640131e-12
0.013062057798945394, 5.542408616947121e-12
0.013068075086013636, 5.543610313835656e-12
0.013074095145060397, 5.544812201250167e-12
0.013080117977362637, 5.546014279134956e-12
0.013086143584197926, 5.547216547434202e-12
0.013092171966844394, 5.5484190060919555e-12
0.013098203126580775, 5.549621655052133e-12
0.013104237064686379, 5.550824494258526e-12
0.013110273782441131, 5.552027523654798e-12
0.013116313281125523, 5.553230743184481e-12
0.013122355562020642, 5.55443415279098e-12
0.01312840062640816, 5.55563775241757e-12
0.01313444847557036, 5.556841542007398e-12
0.013140499110790096, 5.55804552150348e-12
0.013146552533350817, 5.559249690848701e-12
0.01315260874453656, 5.5604540499858185e-12
0.01315866774563197, 5.5616585988574575e-12
0.013164729537922268, 5.562863337406118e-12
0.013170794122693263, 5.564068265574161e-12
0.013176861501231377, 5.565273383303828e-12
0.013182931674823609, 5.566478690537219e-12
0.01318900464475755, 5.567684187216309e-12
0.013195080412321394, 5.5688898732829415e-12
0.01320115897880391, 5.570095748678826e-12
0.013207240345494491, 5.571301813345548e-12
0.013213324513683096, 5.57250806722455e-12
0.013219411484660288, 5.5737145102571505e-12
0.013225501259717233, 5.574921142384537e-12
0.013231593840145679, 5.576127963547759e-12
0.013237689227237975, 5.5773349736877414e-12
0.013243787422287065, 5.5785421727452715e-12
0.01324988842658648, 5.579749560660999e-12
0.013255992241430366, 5.580957137375454e-12
0.013262098868113453, 5.582164902829023e-12
0.013268208307931057, 5.583372856961966e-12
0.01327432056217912, 5.584580999714405e-12
0.013280435632154154, 5.585789331026331e-12
0.013286553519153275, 5.5869978508376e-12
0.013292674224474199, 5.588206559087937e-12
0.013298797749415246, 5.5894154557169276e-12
0.013304924095275327, 5.5906245406640305e-12
0.01331105326335395, 5.591833813868565e-12
0.013317185254951217, 5.5930432752697175e-12
0.01332332007136785, 5.594252924806542e-12
0.01332945771390515, 5.5954627624179504e-12
0.013335598183865021, 5.596672788042731e-12
0.013341741482549966, 5.597883001619524e-12
0.013347887611263104, 5.599093403086846e-12
0.013354036571308132, 5.6003039923830735e-12
0.013360188363989361, 5.6015147694464475e-12
0.013366342990611691, 5.602725734215066e-12
0.013372500452480646, 5.603936886626906e-12
0.013378660750902327, 5.605148226619797e-12
0.013384823887183447, 5.6063597541314346e-12
0.013390989862631316, 5.6075714690993775e-12
0.013397158678553862, 5.608783371461053e-12
0.013403330336259598, 5.609995461153744e-12
0.013409504837057645, 5.611207738114602e-12
0.013415682182257721, 5.612420202280636e-12
0.01342186237317017, 5.613632853588723e-12
0.013428045411105916, 5.614845691975601e-12
0.013434231297376495, 5.616058717377869e-12
0.013440420033294037, 5.617271929731985e-12
0.013446611620171306, 5.618485328974277e-12
0.013452806059321639, 5.619698915040929e-12
0.013459003352058994, 5.620912687867988e-12
0.01346520349969792, 5.622126647391361e-12
0.013471406503553598, 5.623340793546818e-12
0.013477612364941794, 5.62455512626999e-12
0.013483821085178881, 5.6257696454963675e-12
0.013490032665581839, 5.626984351161303e-12
0.01349624710746827, 5.628199243200011e-12
0.013502464412156363, 5.629414321547562e-12
0.013508684580964927, 5.630629586138892e-12
0.013514907615213363, 5.631845036908788e-12
0.013521133516221705, 5.633060673791909e-12
